Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,apple,red;green;big;small;new;sweet;sour;good;bad;fresh
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,apple,red;green;big;small;sweet;new;good;bad;local;fresh
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,apple,red;green;crisp;sweet;juicy;fresh;ripe;rotten;baked;sliced
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,apple,red;green;crisp;sweet;ripe;juicy;Granny-Smith;organic;delicious;golden
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,banana,yellow;big;small;new;good;sweet;first;soft;long;ripe
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,banana,yellow;big;small;new;sweet;good;ripe;more;long;cheap
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,banana,yellow;green;ripe;new;small;big;good;bad;long;fresh
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,banana,yellow;ripe;green;sweet;soft;bruised;organic;imported;Cavendish;dried
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,banana,yellow;ripe;green;soft;sweet;organic;Cavendish;small;large;unripe
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,beef,red;big;new;good;first;expensive;cheap;cooked;raw;long
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,beef,good;fresh;new;more;hard;cooked;raw;cheap;expensive;lean
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,beef,good;bad;new;fresh;cooked;raw;ground;big;tender;cheap
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,beef,ground;tender;raw;cooked;grilled;roast;prime;aged;grass-fed;lean
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,beef,ground;prime;lean;tender;roast;grilled;raw;grass-fed;organic;aged
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,bread,white;brown;big;small;new;good;fresh;first;hard;soft
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,bread,white;brown;new;old;fresh;good;more;hard;soft;sweet
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,bread,white;brown;new;fresh;old;big;small;whole;wheat;good
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,bread,white;whole;fresh;stale;crusty;sliced;toasted;rye;wheat;homemade
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,bread,white;whole-wheat;fresh;sourdough;rye;toasted;crusty;soft;stale;gluten-free
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,broccoli,green;good;big;new;first;fresh;small;hard;long;important
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,broccoli,green;new;fresh;good;much;little;cooked;raw;cheap;more
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,broccoli,green;fresh;good;raw;cooked;new;big;small;healthy;frozen
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,broccoli,green;fresh;steamed;cooked;raw;organic;chopped;frozen;florets;healthy
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,broccoli,fresh;green;organic;steamed;raw;boiled;florets;healthy;frozen;crisp
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,cheese,yellow;white;big;small;old;new;good;first;hard;soft
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,cheese,yellow;white;hard;soft;new;old;good;strong;cheap;expensive
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,cheese,yellow;white;hard;soft;new;old;big;small;good;tasty
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,cheese,cheddar;Swiss;hard;soft;blue;sharp;creamy;melted;grated;aged
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,cheese,cheddar;Swiss;blue;hard;soft;creamy;aged;grated;melted;fresh
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,chicken,big;small;new;good;cooked;raw;first;cheap;white;fried
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,chicken,good;fresh;cooked;raw;more;fried;new;cheap;expensive;white
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,chicken,cooked;raw;fried;roasted;grilled;new;small;big;fresh;good
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,chicken,fried;roasted;grilled;baked;raw;cooked;boneless;skinless;organic;tender
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,chicken,roasted;grilled;fried;organic;raw;boneless;skinless;marinated;barbequed;tender
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,egg,white;big;small;new;good;first;cooked;raw;hard;soft
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,egg,white;brown;new;old;good;raw;cooked;big;small;more
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,egg,white;brown;big;small;new;old;fresh;cooked;raw;good
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,egg,fried;scrambled;hard-boiled;soft-boiled;raw;cracked;broken;whole;fresh;organic
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,egg,white;brown;fried;boiled;scrambled;raw;organic;deviled;hard-boiled;poached
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,fish,big;small;new;good;fresh;salt;first;sea;cooked;long
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,fish,big;small;new;old;fresh;good;sea;salt;cooked;fried
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,fish,fresh;new;big;small;cooked;raw;salt;sea;river;good
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,fish,fresh;salt;grilled;fried;baked;cooked;raw;frozen;smoked;whole
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,fish,fresh;grilled;fried;raw;cooked;saltwater;freshwater;salmon;tuna;baked
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,pasta,long;small;big;new;good;first;italian;dry;cooked;hard
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,pasta,long;short;new;cooked;good;italian;more;cheap;dry;hot
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,pasta,long;short;dry;new;cooked;fresh;big;small;whole;wheat
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,pasta,cooked;dried;fresh;long;short;durum;italian;whole-wheat;stuffed;boiled
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,pasta,spaghetti;fettuccine;penne;dried;cooked;fresh;Italian;homemade;wheat;gluten-free
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,rice,white;big;small;new;good;first;long;cooked;dry;important
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,rice,white;brown;new;cooked;good;much;more;long;short;dry
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,rice,white;brown;new;long;short;big;small;cooked;dry;fresh
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,rice,white;brown;cooked;steamed;long-grain;short-grain;wild;basmati;sticky;fried
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,rice,white;brown;long-grain;basmati;wild;boiled;fried;cooked;steamed;sticky
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Food Items,soup,hot;big;small;new;good;first;long;chicken;tomato;vegetable
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Food Items,soup,hot;cold;new;good;big;small;much;more;chicken;tomato
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Food Items,soup,hot;cold;new;vegetable;chicken;tomato;big;small;good;tasty
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;creamy;homemade;canned;clear;hearty
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Food Items,soup,hot;cold;chicken;vegetable;tomato;cream;thick;thin;hearty;delicious
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,artist,good;big;famous;new;first;young;old;talented;important;real
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,artist,good;famous;new;young;old;real;great;bad;talented;italian
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,artist,good;new;young;old;famous;local;modern;big;small;abstract
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,artist,talented;famous;young;old;local;struggling;modern;classic;impressionist;avant-garde
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,artist,talented;famous;young;old;local;starving;modern;contemporary;unknown;visionary
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,athlete,good;strong;big;fast;young;new;first;famous;important;tall
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,athlete,good;young;strong;fast;new;famous;old;great;important;more
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,athlete,good;young;old;new;famous;professional;strong;fast;Olympic;injured
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,athlete,professional;amateur;young;old;talented;dedicated;successful;injured;olympic;marathon
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,athlete,professional;amateur;young;talented;Olympic;competitive;injured;dedicated;world-class;famous
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,chef,good;big;new;famous;first;french;italian;young;important;busy
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,chef,good;famous;new;young;old;great;real;french;important;many
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,chef,good;new;young;old;famous;big;small;professional;local;great
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,chef,famous;executive;experienced;young;head;sous;talented;French;Italian;celebrity
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,chef,famous;talented;young;experienced;sous;head;executive;skilled;pastry;master
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,doctor,good;big;new;first;young;old;important;real;smart;busy
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,doctor,good;new;young;old;real;great;important;many;private;head
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,doctor,good;young;old;new;family;big;small;famous;local;important
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,doctor,family;medical;young;experienced;attending;resident;skilled;good;dedicated;overworked
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,doctor,good;young;experienced;family;local;heart;brain;medical;female;trusted
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,engineer,good;big;new;first;young;old;important;real;smart;busy
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,engineer,good;new;young;old;great;real;important;many;civil;mechanical
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,engineer,good;new;young;old;big;small;civil;mechanical;electrical;experienced
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,engineer,civil;mechanical;electrical;software;young;experienced;chief;design;lead;qualified
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,engineer,civil;mechanical;electrical;young;experienced;software;structural;design;qualified;talented
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,farmer,good;big;new;old;first;young;important;real;busy;hard
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,farmer,old;young;new;good;small;big;local;important;poor;rich
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,farmer,good;local;young;old;small;big;new;family;hard
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,farmer,local;family;young;old;organic;hardworking;traditional;independent;successful;small
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,farmer,local;small;family;young;old;organic;dairy;crop;hard-working;experienced
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,lawyer,good;big;new;first;young;old;important;real;smart;busy
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,lawyer,good;new;young;old;great;important;many;real;private;expensive
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,lawyer,good;new;young;old;big;small;famous;important;family;experienced
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,lawyer,corporate;criminal;defense;family;young;experienced;successful;senior;junior;public
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,lawyer,good;young;experienced;corporate;criminal;divorce;family;talented;senior;respected
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,musician,good;big;new;first;young;old;famous;talented;important;real
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,musician,good;famous;new;young;old;great;real;talented;italian;poor
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,musician,good;new;young;old;famous;local;big;small;professional;talented
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,musician,talented;young;old;local;famous;established;upcoming;session;jazz;classical
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,musician,talented;young;famous;local;experienced;street;jazz;classical;rock;session
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,scientist,good;big;new;first;young;old;important;real;smart;busy
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,scientist,good;new;young;old;great;important;real;many;famous;crazy
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,scientist,good;new;young;old;big;small;important;famous;experienced;hard
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,scientist,leading;research;young;brilliant;experienced;dedicated;independent;renowned;promising;medical
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,scientist,young;experienced;research;leading;famous;dedicated;brilliant;accomplished;respected;innovative
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,soldier,strong;brave;young;good;big;new;first;old;important;real
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,soldier,young;new;good;brave;many;old;strong;dead;great;only
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,soldier,good;young;old;new;brave;big;small;important;armed;injured
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,soldier,brave;young;experienced;injured;decorated;loyal;fallen;active;reserve;seasoned
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,soldier,young;brave;decorated;experienced;fallen;wounded;conscripted;professional;elite;loyal
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,teacher,good;big;new;first;young;old;important;real;patient;smart
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,teacher,good;new;young;old;many;great;important;kind;head;real
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,teacher,good;new;young;old;big;small;important;famous;experienced;kind
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,teacher,good;dedicated;experienced;young;old;enthusiastic;strict;patient;high-school;elementary
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,teacher,good;experienced;young;dedicated;qualified;high-school;elementary;special;respected;strict
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Human Roles,writer,good;big;new;first;young;old;important;real;famous;creative
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Human Roles,writer,good;new;young;old;famous;great;real;important;many;only
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Human Roles,writer,good;new;young;old;big;small;famous;important;creative;great
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Human Roles,writer,famous;published;struggling;young;aspiring;established;successful;prolific;freelance;ghost
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Human Roles,writer,famous;young;talented;successful;experienced;published;aspiring;unknown;ghost;prolific
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Inanimate Objects,book,big;small;old;new;good;first;long;interesting;important;hard
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Inanimate Objects,book,new;old;good;big;small;long;short;interesting;important;many
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Inanimate Objects,book,big;small;new;old;good;bad;interesting;long;short;important
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Inanimate Objects,book,good;interesting;old;new;hardcover;paperback;fiction;non-fiction;popular;famous
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,book,good;interesting;old;new;long;short;hard;soft;paper;e-
gemini-2.0-flash,basic,2.0,HE # Hebrew,B1,most frequent,Inanimate Objects,bridge,big;long;old;new;good;strong;first;important;tall;stone
gemini-2.0-flash,basic,2.0,HE # Hebrew,B2,most frequent,Inanimate Objects,bridge,big;small;new;old;long;high;broken;wooden;steel;famous
gemini-2.0-flash,basic,2.0,HE # Hebrew,C1,most frequent,Inanimate Objects,bridge,big;small;new;old;long;short;high;low;metal;wooden
gemini-2.0-flash,basic,2.0,HE # Hebrew,C2,most frequent,Inanimate Objects,bridge,long;short;suspension;wooden;steel;old;new;beautiful;iconic;sturdy
gemini-2.0-flash,basic,2.0,HE # Hebrew,Perfect,most frequent,Inanimate Objects,bridge,old;long;new;wooden;suspension;concrete;steel;narrow;historic;iconic
